1.500000000000000000e+01,4.400000000000000000e+01,1.600000000000000033e-01,1.415000000000000036e+00,3.044000000000000039e+00,5.340000000000000302e-01,8.100000000000000533e-01,8.100000000000000533e-01,1.229000000000000092e+00
1.500000000000000000e+01,4.400000000000000000e+01,4.000000000000000222e-01,8.739999999999999991e-01,-2.911000000000000032e+00,8.817999999999999616e+00,8.474000000000000199e+00,8.474000000000000199e+00,8.143000000000000682e+00
1.500000000000000000e+01,4.400000000000000000e+01,4.400000000000000022e-01,8.820000000000000062e-01,-4.650000000000000244e-01,8.579999999999999849e-01,8.459999999999999742e-01,8.459999999999999742e-01,8.329999999999999627e-01
1.600000000000000000e+01,4.400000000000000000e+01,5.999999999999999778e-01,1.600999999999999979e+00,2.943000000000000060e+00,7.309999999999999831e-01,8.429999999999999716e-01,8.429999999999999716e-01,9.709999999999999742e-01
1.600000000000000000e+01,4.400000000000000000e+01,4.000000000000000222e-01,1.064999999999999947e+00,-2.790000000000000258e-01,9.779999999999999805e-01,9.020000000000000240e-01,9.020000000000000240e-01,8.309999999999999609e-01
1.500000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e-01,9.719999999999999751e-01,3.013999999999999790e+00,2.000000000000000000e+00,1.977999999999999980e+00,1.977999999999999980e+00,1.955999999999999961e+00
1.500000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e-01,1.028000000000000025e+00,-3.060999999999999943e+00,8.417999999999999261e+00,8.506999999999999673e+00,8.506999999999999673e+00,8.598000000000000753e+00
1.500000000000000000e+01,4.200000000000000000e+01,5.450000000000000400e-01,1.048000000000000043e+00,-2.956999999999999851e+00,6.980999999999999872e+00,7.264000000000000234e+00,7.264000000000000234e+00,7.559000000000000163e+00
1.500000000000000000e+01,4.200000000000000000e+01,4.550000000000000155e-01,1.558000000000000052e+00,2.960999999999999854e+00,1.264000000000000012e+00,1.036000000000000032e+00,1.036000000000000032e+00,8.499999999999999778e-01
1.500000000000000000e+01,4.100000000000000000e+01,9.170000000000000373e-01,1.233999999999999986e+00,-2.918000000000000149e+00,9.211999999999999744e+00,9.236000000000000654e+00,9.236000000000000654e+00,9.259999999999999787e+00
1.500000000000000000e+01,3.700000000000000000e+01,4.349999999999999978e-01,1.004000000000000004e+00,-2.632000000000000117e+00,8.134999999999999787e+00,7.855000000000000426e+00,7.855000000000000426e+00,7.583999999999999631e+00
1.500000000000000000e+01,3.700000000000000000e+01,5.649999999999999467e-01,1.207999999999999963e+00,2.823999999999999844e+00,1.945000000000000062e+00,1.687999999999999945e+00,1.687999999999999945e+00,1.465000000000000080e+00
1.500000000000000000e+01,3.600000000000000000e+01,6.600000000000000311e-01,9.979999999999999982e-01,-2.758999999999999897e+00,9.365000000000000213e+00,9.025000000000000355e+00,9.025000000000000355e+00,8.698000000000000398e+00
1.500000000000000000e+01,3.600000000000000000e+01,3.400000000000000244e-01,8.120000000000000551e-01,2.963999999999999968e+00,2.208000000000000185e+00,2.126999999999999780e+00,2.126999999999999780e+00,2.048000000000000043e+00
1.500000000000000000e+01,3.300000000000000000e+01,7.760000000000000231e-01,1.068000000000000060e+00,-2.181000000000000050e+00,8.656000000000000583e+00,8.670999999999999375e+00,8.670999999999999375e+00,8.685000000000000497e+00
1.500000000000000000e+01,3.300000000000000000e+01,2.240000000000000047e-01,1.322000000000000064e+00,3.028000000000000025e+00,2.036999999999999922e+00,1.991999999999999993e+00,1.991999999999999993e+00,1.947999999999999954e+00
1.500000000000000000e+01,3.100000000000000000e+01,6.879999999999999449e-01,1.189999999999999947e+00,2.653000000000000025e+00,1.997000000000000108e+00,2.112000000000000099e+00,2.112000000000000099e+00,2.234999999999999876e+00
1.500000000000000000e+01,3.100000000000000000e+01,2.500000000000000000e-01,1.336999999999999966e+00,-2.879999999999999893e+00,8.869999999999999218e+00,8.615000000000000213e+00,8.615000000000000213e+00,8.365999999999999659e+00
1.500000000000000000e+01,3.100000000000000000e+01,6.199999999999999956e-02,9.889999999999999902e-01,-1.044999999999999929e+00,2.492999999999999883e+00,2.367999999999999883e+00,2.367999999999999883e+00,2.250000000000000000e+00
1.500000000000000000e+01,3.000000000000000000e+01,5.310000000000000275e-01,1.201000000000000068e+00,2.785000000000000142e+00,1.820000000000000062e+00,1.860999999999999988e+00,1.860999999999999988e+00,1.903000000000000025e+00
1.500000000000000000e+01,3.000000000000000000e+01,4.689999999999999725e-01,1.169999999999999929e+00,-2.551000000000000156e+00,8.022000000000000242e+00,7.918999999999999595e+00,7.918999999999999595e+00,7.817000000000000171e+00
2.500000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,1.195000000000000062e+00,-1.941000000000000059e+00,4.586000000000000298e+00,4.727000000000000313e+00,4.727000000000000313e+00,4.871999999999999886e+00
2.000000000000000000e+01,4.000000000000000000e+01,5.530000000000000471e-01,1.207999999999999963e+00,-2.501999999999999780e+00,6.825999999999999623e+00,6.671000000000000263e+00,6.671000000000000263e+00,6.519999999999999574e+00
2.000000000000000000e+01,4.000000000000000000e+01,1.580000000000000016e-01,1.497999999999999998e+00,2.620000000000000107e-01,2.467000000000000082e+00,2.367999999999999883e+00,2.367999999999999883e+00,2.273000000000000131e+00
2.000000000000000000e+01,4.000000000000000000e+01,2.889999999999999791e-01,9.060000000000000275e-01,2.553999999999999826e+00,1.324000000000000066e+00,1.393000000000000016e+00,1.393000000000000016e+00,1.465000000000000080e+00
1.900000000000000000e+01,3.800000000000000000e+01,7.119999999999999662e-01,1.082000000000000073e+00,-2.503000000000000114e+00,6.536999999999999922e+00,6.383000000000000007e+00,6.383000000000000007e+00,6.232000000000000206e+00
1.900000000000000000e+01,3.800000000000000000e+01,2.049999999999999878e-01,1.084999999999999964e+00,2.942000000000000171e+00,1.604999999999999982e+00,1.500999999999999890e+00,1.500999999999999890e+00,1.403000000000000025e+00
1.900000000000000000e+01,3.800000000000000000e+01,8.300000000000000433e-02,9.389999999999999458e-01,1.499999999999999944e-01,1.189999999999999947e-01,1.089999999999999997e-01,1.089999999999999997e-01,1.010000000000000064e-01
1.800000000000000000e+01,3.700000000000000000e+01,7.039999999999999591e-01,1.207999999999999963e+00,-2.630999999999999783e+00,7.641000000000000014e+00,8.064999999999999503e+00,8.064999999999999503e+00,8.512000000000000455e+00
1.800000000000000000e+01,3.700000000000000000e+01,1.330000000000000071e-01,1.292999999999999927e+00,2.920999999999999819e+00,1.379999999999999893e+00,1.302000000000000046e+00,1.302000000000000046e+00,1.227999999999999980e+00
1.800000000000000000e+01,3.700000000000000000e+01,1.630000000000000060e-01,1.040000000000000036e+00,-3.140000000000000013e-01,6.929999999999999494e-01,8.070000000000000506e-01,8.070000000000000506e-01,9.399999999999999467e-01
1.800000000000000000e+01,3.500000000000000000e+01,1.900000000000000022e-01,1.175000000000000044e+00,2.999000000000000110e+00,1.326000000000000068e+00,1.437000000000000055e+00,1.437000000000000055e+00,1.556999999999999940e+00
1.800000000000000000e+01,3.500000000000000000e+01,7.740000000000000213e-01,1.173999999999999932e+00,-2.754999999999999893e+00,9.063000000000000611e+00,8.984999999999999432e+00,8.984999999999999432e+00,8.907000000000000028e+00
1.800000000000000000e+01,3.500000000000000000e+01,3.599999999999999728e-02,5.909999999999999698e-01,1.421999999999999931e+00,2.780000000000000249e-01,2.660000000000000142e-01,2.660000000000000142e-01,2.550000000000000044e-01
1.800000000000000000e+01,3.400000000000000000e+01,5.450000000000000400e-01,1.137000000000000011e+00,-2.696000000000000174e+00,9.657999999999999474e+00,9.519999999999999574e+00,9.519999999999999574e+00,9.384000000000000341e+00
1.800000000000000000e+01,3.400000000000000000e+01,4.550000000000000155e-01,7.319999999999999840e-01,2.299999999999999822e+00,1.429999999999999938e+00,1.506999999999999895e+00,1.506999999999999895e+00,1.588999999999999968e+00
1.700000000000000000e+01,3.400000000000000000e+01,6.830000000000000515e-01,8.910000000000000142e-01,-2.226999999999999869e+00,7.538999999999999702e+00,7.339000000000000412e+00,7.339000000000000412e+00,7.144000000000000128e+00
1.700000000000000000e+01,3.400000000000000000e+01,3.170000000000000040e-01,9.589999999999999636e-01,2.414000000000000146e+00,1.457000000000000073e+00,1.433999999999999941e+00,1.433999999999999941e+00,1.409999999999999920e+00
1.700000000000000000e+01,3.300000000000000000e+01,7.670000000000000151e-01,1.280999999999999917e+00,-2.685000000000000053e+00,7.570999999999999730e+00,7.761000000000000121e+00,7.761000000000000121e+00,7.956000000000000405e+00
1.700000000000000000e+01,3.300000000000000000e+01,2.330000000000000127e-01,9.469999999999999529e-01,2.842999999999999972e+00,2.100999999999999979e+00,2.141000000000000014e+00,2.141000000000000014e+00,2.181000000000000050e+00
1.700000000000000000e+01,3.200000000000000000e+01,7.950000000000000400e-01,1.191000000000000059e+00,-2.474000000000000199e+00,7.597000000000000419e+00,7.586999999999999744e+00,7.586999999999999744e+00,7.576999999999999957e+00
1.700000000000000000e+01,3.200000000000000000e+01,2.049999999999999878e-01,1.096999999999999975e+00,2.875000000000000000e+00,1.010000000000000009e+00,9.699999999999999734e-01,9.699999999999999734e-01,9.320000000000000506e-01
1.000000000000000000e+01,1.200000000000000000e+01,6.610000000000000320e-01,1.199999999999999956e+00,2.770999999999999908e+00,1.036000000000000032e+00,9.539999999999999591e-01,9.539999999999999591e-01,8.770000000000000018e-01
1.000000000000000000e+01,1.200000000000000000e+01,3.390000000000000235e-01,1.104999999999999982e+00,-2.895000000000000018e+00,9.289999999999999147e+00,8.891999999999999460e+00,8.891999999999999460e+00,8.512000000000000455e+00
8.000000000000000000e+00,1.500000000000000000e+01,8.070000000000000506e-01,1.197000000000000064e+00,-2.632000000000000117e+00,7.597999999999999865e+00,7.605000000000000426e+00,7.605000000000000426e+00,7.612000000000000099e+00
8.000000000000000000e+00,1.500000000000000000e+01,1.930000000000000049e-01,1.072000000000000064e+00,2.899000000000000021e+00,2.165999999999999925e+00,1.800000000000000044e+00,1.800000000000000044e+00,1.497000000000000108e+00
7.000000000000000000e+00,1.700000000000000000e+01,4.600000000000000200e-01,9.060000000000000275e-01,-1.348000000000000087e+00,2.394000000000000128e+00,2.313000000000000167e+00,2.313000000000000167e+00,2.236000000000000210e+00
7.000000000000000000e+00,1.700000000000000000e+01,5.400000000000000355e-01,7.099999999999999645e-01,-2.505999999999999783e+00,5.439000000000000057e+00,5.312000000000000277e+00,5.312000000000000277e+00,5.187999999999999723e+00
1.300000000000000000e+01,1.700000000000000000e+01,5.809999999999999609e-01,1.167999999999999927e+00,-2.471000000000000085e+00,1.036999999999999922e+01,1.064199999999999946e+01,1.064199999999999946e+01,1.092300000000000004e+01
1.300000000000000000e+01,1.700000000000000000e+01,2.909999999999999809e-01,6.840000000000000524e-01,2.012999999999999901e+00,1.140000000000000041e-01,1.600000000000000033e-01,1.600000000000000033e-01,2.230000000000000038e-01
1.300000000000000000e+01,1.700000000000000000e+01,1.280000000000000027e-01,6.129999999999999893e-01,-1.120000000000000023e-01,3.579999999999999849e-01,3.230000000000000093e-01,3.230000000000000093e-01,2.919999999999999818e-01
1.900000000000000000e+01,3.600000000000000000e+01,5.430000000000000382e-01,1.129999999999999893e+00,-2.751999999999999780e+00,8.031000000000000583e+00,7.966999999999999638e+00,7.966999999999999638e+00,7.902999999999999581e+00
1.900000000000000000e+01,3.600000000000000000e+01,2.899999999999999800e-01,9.509999999999999565e-01,2.861000000000000210e+00,1.151000000000000023e+00,1.358999999999999986e+00,1.358999999999999986e+00,1.604999999999999982e+00
1.900000000000000000e+01,3.600000000000000000e+01,1.670000000000000095e-01,1.060000000000000053e+00,-7.189999999999999725e-01,9.419999999999999485e-01,9.869999999999999885e-01,9.869999999999999885e-01,1.032999999999999918e+00
2.200000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+00,1.387000000000000011e+00,-1.955000000000000071e+00,5.330000000000000071e+00,5.251999999999999780e+00,5.251999999999999780e+00,5.174999999999999822e+00
1.900000000000000000e+01,3.900000000000000000e+01,7.269999999999999796e-01,1.149000000000000021e+00,-2.250999999999999890e+00,4.203000000000000291e+00,4.136000000000000121e+00,4.136000000000000121e+00,4.070000000000000284e+00
1.900000000000000000e+01,3.900000000000000000e+01,1.880000000000000004e-01,8.529999999999999805e-01,2.831999999999999851e+00,1.747000000000000108e+00,1.792000000000000037e+00,1.792000000000000037e+00,1.838999999999999968e+00
1.900000000000000000e+01,3.900000000000000000e+01,8.599999999999999312e-02,8.449999999999999734e-01,2.720000000000000195e-01,5.789999999999999591e-01,5.450000000000000400e-01,5.450000000000000400e-01,5.130000000000000115e-01
1.800000000000000000e+01,3.900000000000000000e+01,4.480000000000000093e-01,1.191000000000000059e+00,-1.372999999999999998e+00,4.134999999999999787e+00,4.262999999999999901e+00,4.262999999999999901e+00,4.394999999999999574e+00
1.800000000000000000e+01,3.900000000000000000e+01,3.729999999999999982e-01,1.254000000000000004e+00,-2.842999999999999972e+00,8.455000000000000071e+00,8.653000000000000469e+00,8.653000000000000469e+00,8.855000000000000426e+00
1.800000000000000000e+01,3.900000000000000000e+01,1.789999999999999925e-01,1.334999999999999964e+00,2.587000000000000188e+00,1.840999999999999970e+00,1.848000000000000087e+00,1.848000000000000087e+00,1.854999999999999982e+00
1.800000000000000000e+01,3.800000000000000000e+01,8.120000000000000551e-01,1.036000000000000032e+00,-2.454000000000000181e+00,3.900999999999999801e+00,4.142999999999999794e+00,4.142999999999999794e+00,4.400000000000000355e+00
1.800000000000000000e+01,3.800000000000000000e+01,1.350000000000000089e-01,1.026999999999999913e+00,2.884999999999999787e+00,1.459000000000000075e+00,1.471999999999999975e+00,1.471999999999999975e+00,1.483999999999999986e+00
1.800000000000000000e+01,3.800000000000000000e+01,5.299999999999999850e-02,1.209000000000000075e+00,-4.359999999999999987e-01,1.354999999999999982e+00,1.401999999999999913e+00,1.401999999999999913e+00,1.451000000000000068e+00
8.000000000000000000e+00,1.100000000000000000e+01,6.250000000000000000e-01,1.116999999999999993e+00,-2.745999999999999996e+00,8.473000000000000753e+00,8.228999999999999204e+00,8.228999999999999204e+00,7.993000000000000327e+00
8.000000000000000000e+00,1.100000000000000000e+01,3.750000000000000000e-01,1.116000000000000103e+00,2.875000000000000000e+00,1.534999999999999920e+00,1.604000000000000092e+00,1.604000000000000092e+00,1.677999999999999936e+00
1.800000000000000000e+01,2.400000000000000000e+01,7.800000000000000266e-01,1.211000000000000076e+00,-2.629000000000000004e+00,7.173000000000000043e+00,7.006999999999999673e+00,7.006999999999999673e+00,6.844999999999999751e+00
1.800000000000000000e+01,2.400000000000000000e+01,2.200000000000000011e-01,9.270000000000000462e-01,2.761000000000000121e+00,1.879999999999999893e+00,1.957000000000000073e+00,1.957000000000000073e+00,2.037999999999999812e+00
1.500000000000000000e+01,1.900000000000000000e+01,6.199999999999999956e-01,9.070000000000000284e-01,-2.600000000000000089e+00,9.148999999999999133e+00,9.185999999999999943e+00,9.185999999999999943e+00,9.223000000000000753e+00
1.500000000000000000e+01,1.900000000000000000e+01,2.849999999999999756e-01,9.949999999999999956e-01,2.613999999999999879e+00,1.274999999999999911e+00,1.348999999999999977e+00,1.348999999999999977e+00,1.425999999999999934e+00
1.500000000000000000e+01,1.900000000000000000e+01,9.500000000000000111e-02,4.590000000000000191e-01,6.430000000000000160e-01,1.899999999999999953e-02,2.800000000000000058e-02,2.800000000000000058e-02,4.200000000000000261e-02
1.400000000000000000e+01,1.800000000000000000e+01,6.320000000000000062e-01,9.459999999999999520e-01,-2.516999999999999904e+00,7.237000000000000099e+00,7.043999999999999595e+00,7.043999999999999595e+00,6.855999999999999872e+00
